Cs4eKfec0.txt,-dbmnwudk.txt,0.9799813929320722
Cs4eKfec0.txt,T-Xqs8_GQ.txt,0.979714556188431
Cs4eKfec0.txt,tQe5zpNsw.txt,0.979510716562091
Cs4eKfec0.txt,oQzyO51q0.txt,0.9789604236371166
Cs4eKfec0.txt,8tB7UHJa4.txt,0.9785766441105873
lYMKScDj4.txt,26fli0vAU.txt,0.2689576232354365
lYMKScDj4.txt,WCZxyElIM.txt,0.19239447998700993
lYMKScDj4.txt,-fdixB1Zc.txt,0.13626653494659846
lYMKScDj4.txt,5on4e9LeQ.txt,0.1256086357724309
lYMKScDj4.txt,vckgMLjTM.txt,0.1249924537970049
74W9OKSdA.txt,RanGsRlOc.txt,0.2213172878475965
74W9OKSdA.txt,uKqvFrjt8.txt,0.18994055409460778
74W9OKSdA.txt,uMqbtphr0.txt,0.16778567338739145
74W9OKSdA.txt,zvIrRdVY4.txt,0.16358525545650296
74W9OKSdA.txt,7P6HZzXJM.txt,0.14233625957886215
cuSSiR5to.txt,OY8O_8LPg.txt,0.3061097678835169
cuSSiR5to.txt,_l4cCLUqo.txt,0.177764362111054
cuSSiR5to.txt,2cFuy0mGM.txt,0.14359234227176856
cuSSiR5to.txt,vvhH7-aLE.txt,0.1366625202878498
cuSSiR5to.txt,oO43_hihI.txt,0.11779488545012691
_Yn_MZU6k.txt,8nBY4MDC8.txt,0.505379344157117
_Yn_MZU6k.txt,iFIMviIeM.txt,0.3366050110876151
_Yn_MZU6k.txt,IyUsF75Pw.txt,0.2696629955339859
_Yn_MZU6k.txt,KTkM-w5ps.txt,0.25343722616007275
_Yn_MZU6k.txt,4FGCvNgB8.txt,0.23171080796076826
7N-XPi5Z0.txt,SLyp8mmMc.txt,0.1698980353134373
7N-XPi5Z0.txt,26fli0vAU.txt,0.10849807077925122
7N-XPi5Z0.txt,Qdh2eGP-Y.txt,0.1071183548187654
7N-XPi5Z0.txt,vckgMLjTM.txt,0.0909374401511389
7N-XPi5Z0.txt,SGpnheXek.txt,0.08665006573447516
ShNH1G6Pk.txt,9DZYmiSC4.txt,0.5668814632365788
ShNH1G6Pk.txt,zHioOVTd4.txt,0.5666197980289887
ShNH1G6Pk.txt,5dhv0A2wU.txt,0.4938196819033496
ShNH1G6Pk.txt,Uhr0HkLUg.txt,0.48491415921287245
ShNH1G6Pk.txt,qtbGMB2gI.txt,0.43582355934994754
jaZ_8pi3c.txt,i-i_mdUOI.txt,0.28163233085921313
jaZ_8pi3c.txt,UBK0cNxV8.txt,0.2773323360882008
jaZ_8pi3c.txt,d67cLFnuQ.txt,0.2274625498568758
jaZ_8pi3c.txt,0HQoLrbX4.txt,0.21128656038094443
jaZ_8pi3c.txt,EVCrKfIVM.txt,0.21076079436142953
P5PGSaaYk.txt,9Q3qNmZnw.txt,0.25040320453531795
P5PGSaaYk.txt,fy7Bp7BmI.txt,0.2397695885114897
P5PGSaaYk.txt,0-6ngH2gs.txt,0.23169064501619155
P5PGSaaYk.txt,titprQAc4.txt,0.17851064566149258
P5PGSaaYk.txt,IUYib9d8M.txt,0.16686495539201873
WCZxyElIM.txt,-fdixB1Zc.txt,0.20669426733693838
WCZxyElIM.txt,lYMKScDj4.txt,0.19239447998700993
WCZxyElIM.txt,C86jWqGKc.txt,0.1509100535254717
WCZxyElIM.txt,26fli0vAU.txt,0.1212049350708568
WCZxyElIM.txt,bsSL2OiBg.txt,0.10989991682640587
Xhga17q1g.txt,YoIliBXYE.txt,0.18546181502545878
Xhga17q1g.txt,LGpRaJfJ8.txt,0.17929310900089748
Xhga17q1g.txt,ji2_wBSEo.txt,0.1740553990643813
Xhga17q1g.txt,FhNhL-zm8.txt,0.1611484984502426
Xhga17q1g.txt,U_jV8d5VU.txt,0.1582601291156661
on1weoA3o.txt,AuojBTF-g.txt,0.12420344746276467
on1weoA3o.txt,glbt9_xCI.txt,0.12045305165873171
on1weoA3o.txt,6EPyEqE9M.txt,0.11922768159498731
on1weoA3o.txt,P_rmNHU_U.txt,0.11796837233881655
on1weoA3o.txt,Xg44WBZ14.txt,0.11551304104207998
aa214UKvA.txt,4EDrD3aBQ.txt,0.22488465767459398
aa214UKvA.txt,zzLAhEyqo.txt,0.19951653985785986
aa214UKvA.txt,kfZwTCed8.txt,0.13450111255114386
aa214UKvA.txt,iuG81mbII.txt,0.13272148530743308
aa214UKvA.txt,9cVwj3AtI.txt,0.12708905587075378
qYXa7r_V0.txt,d67cLFnuQ.txt,0.30251825681477196
qYXa7r_V0.txt,i-i_mdUOI.txt,0.28840373957945137
qYXa7r_V0.txt,EVCrKfIVM.txt,0.2239991391915728
qYXa7r_V0.txt,jaZ_8pi3c.txt,0.19423816280285497
qYXa7r_V0.txt,0HQoLrbX4.txt,0.1836777343306064
Uhr0HkLUg.txt,zHioOVTd4.txt,0.6613577437138901
Uhr0HkLUg.txt,9DZYmiSC4.txt,0.6369094504384739
Uhr0HkLUg.txt,5dhv0A2wU.txt,0.5708616578067128
Uhr0HkLUg.txt,nsnUZGfmw.txt,0.5108983736783667
Uhr0HkLUg.txt,HwokUU8xI.txt,0.5062645042849453
RXwwBjxsc.txt,ZaQZBJzGU.txt,0.3416426288661553
RXwwBjxsc.txt,JgTZKnytA.txt,0.31957480276766304
RXwwBjxsc.txt,hZdSNDQ0M.txt,0.3086733673986688
RXwwBjxsc.txt,pjYgAAW7o.txt,0.2532720859668532
RXwwBjxsc.txt,9FpMmGB4A.txt,0.24930234001383544
nJDe4Tl-4.txt,-49LxkJJA.txt,0.5172782125632525
nJDe4Tl-4.txt,eFNOz5WtY.txt,0.29746825747653016
nJDe4Tl-4.txt,WnU10ZNfg.txt,0.10885041941718875
nJDe4Tl-4.txt,vBp73ZJ-A.txt,0.1018435021729061
nJDe4Tl-4.txt,NlG_j_gSM.txt,0.09887159304363549
_Q6AggQF8.txt,hs5LcCoX4.txt,0.43646711865166193
_Q6AggQF8.txt,PYsOaq-VY.txt,0.30774750566589715
_Q6AggQF8.txt,-KBKSODek.txt,0.12444043304545481
_Q6AggQF8.txt,kyAPXq55k.txt,0.11266821491189725
_Q6AggQF8.txt,NokxFaAAg.txt,0.10232384129516352
lwH1kfDeg.txt,P-dCQ-Cmg.txt,0.09220713998984839
lwH1kfDeg.txt,IBa32o63Q.txt,0.08280203140016483
lwH1kfDeg.txt,QvMt-ow4w.txt,0.0795029973109737
lwH1kfDeg.txt,QYakHRAG8.txt,0.07717676503574235
lwH1kfDeg.txt,UnjPALX_U.txt,0.07650947336361115
U-PkFbBoU.txt,Ry_3_qhDw.txt,0.3497982317459271
U-PkFbBoU.txt,YKMNfFcI8.txt,0.3320989721773458
U-PkFbBoU.txt,067hrasc8.txt,0.25501110971430085
U-PkFbBoU.txt,M7zdf7zwU.txt,0.2498585457039181
U-PkFbBoU.txt,5ZytN7Pj0.txt,0.24645045119937795
1TDobNrns.txt,rJi9uEJp0.txt,0.25702943497861597
1TDobNrns.txt,gNAjWWvBg.txt,0.24546385795038805
1TDobNrns.txt,zLHknEk1M.txt,0.23693985595087108
1TDobNrns.txt,NeCD8t01I.txt,0.23336129622577373
1TDobNrns.txt,B4K6T-yKo.txt,0.22931265808641246
_IvxXD9o8.txt,4mmTSIbvU.txt,0.25090935813435566
_IvxXD9o8.txt,TaxKTzbEI.txt,0.23708192231609365
_IvxXD9o8.txt,ijG5Bfemg.txt,0.23320006082777914
_IvxXD9o8.txt,Na1fhV7IA.txt,0.22539236957702016
_IvxXD9o8.txt,TrxxW0qeM.txt,0.2072555196661383
LZyTliZj0.txt,ErlC0COxI.txt,0.40300106910040706
LZyTliZj0.txt,nJtTI_DMM.txt,0.2503026637944931
LZyTliZj0.txt,0FxL8Vl7I.txt,0.22138815683118912
LZyTliZj0.txt,Wn_SJSLBk.txt,0.21567902311382423
LZyTliZj0.txt,tyVWA5ZQs.txt,0.2076435434368791
DcEvDC4vg.txt,uATo5Cg04.txt,0.17210325296742826
DcEvDC4vg.txt,i-i_mdUOI.txt,0.12467502836303897
DcEvDC4vg.txt,nsO65rWX0.txt,0.12229434100739026
DcEvDC4vg.txt,a11I93w8o.txt,0.12023217761121154
DcEvDC4vg.txt,Op3s9ottg.txt,0.1140458620951345
duFg0s5Q4.txt,nyNMhkBs0.txt,0.30733302316072475
duFg0s5Q4.txt,-rrorZcM8.txt,0.2410007471084261
duFg0s5Q4.txt,1zuENbEdk.txt,0.2233232443816539
duFg0s5Q4.txt,Ard8jDiHM.txt,0.19116334677073665
duFg0s5Q4.txt,XndBGQnyI.txt,0.1613277989079925
TWX8bfBv0.txt,RQSPwNE-4.txt,0.3896288642263506
TWX8bfBv0.txt,hfcBvyWoc.txt,0.3427102736545112
TWX8bfBv0.txt,pFfIdwcIo.txt,0.3319481069126311
TWX8bfBv0.txt,UxFwUjCxM.txt,0.31653728147462945
TWX8bfBv0.txt,6KEWaoOOE.txt,0.3131421139355964
6ju-lHCwU.txt,T_btkLlho.txt,0.20847347087319887
6ju-lHCwU.txt,bAu2Oh7PA.txt,0.1970890367883472
6ju-lHCwU.txt,C1fRavjUU.txt,0.1433287385732071
6ju-lHCwU.txt,SkGvxFi4M.txt,0.1258647503502478
6ju-lHCwU.txt,HJcTf31NM.txt,0.1138741852072158
thGldHD9U.txt,6YzKynf6Y.txt,0.12679504231218972
thGldHD9U.txt,9OVktYzwY.txt,0.12614256806629273
thGldHD9U.txt,jbgGQy8uM.txt,0.12484314277451924
thGldHD9U.txt,o7hD0ADE0.txt,0.11652496285248067
thGldHD9U.txt,htr780t2Y.txt,0.10529380165359918
FSLjbuv_s.txt,zzLAhEyqo.txt,0.14541213429470115
FSLjbuv_s.txt,4EDrD3aBQ.txt,0.13588978976035243
FSLjbuv_s.txt,IPqJ0paXI.txt,0.13338454069898514
FSLjbuv_s.txt,9cVwj3AtI.txt,0.12733123046339168
FSLjbuv_s.txt,GjQdHToNA.txt,0.12271382727234215
r9PpYQiL8.txt,pXvUCrgrM.txt,0.39099145519914497
r9PpYQiL8.txt,sNNqmlLoA.txt,0.37914612360091854
r9PpYQiL8.txt,FE60iP2Ug.txt,0.35724142864594466
r9PpYQiL8.txt,3UCuXrUzE.txt,0.2979540987493606
r9PpYQiL8.txt,ZsJN_Wsdc.txt,0.295646961499317
PgapI-h3g.txt,lSsy1eslw.txt,0.2680453623704955
PgapI-h3g.txt,-FDGdWnR8.txt,0.22686650663907051
PgapI-h3g.txt,Sn-qR6k-g.txt,0.2140984455644551
PgapI-h3g.txt,uDAzYl_bc.txt,0.21244246950663653
PgapI-h3g.txt,IA9wsM4ok.txt,0.2105938211753479
E7jTXwNYs.txt,ifD4I1o38.txt,0.2377223025602757
E7jTXwNYs.txt,L-X2sUigs.txt,0.1712509542180101
E7jTXwNYs.txt,Hu-iTwHjg.txt,0.1671212226337442
E7jTXwNYs.txt,0zpvbmw7s.txt,0.15586586353165205
E7jTXwNYs.txt,0HKrgUOg0.txt,0.1545922177545325
aGAX27SIo.txt,dXNWlRZDw.txt,0.1179861843396891
aGAX27SIo.txt,uj2MGeIAc.txt,0.1084039075454175
aGAX27SIo.txt,oJcfnZYCQ.txt,0.09724627812052315
aGAX27SIo.txt,CE-4q5f9c.txt,0.09644939162435248
aGAX27SIo.txt,H0sSm2cK8.txt,0.0893367480469661
LgY7Z3cb8.txt,Yomxn8Rss.txt,0.2839774955860128
LgY7Z3cb8.txt,NElq3DFkg.txt,0.2676384907815043
LgY7Z3cb8.txt,z08PB7b6E.txt,0.23057927354770963
LgY7Z3cb8.txt,tpeFXC4vA.txt,0.22419156633102139
LgY7Z3cb8.txt,q_jQYD1mA.txt,0.2229904198774002
dyIGIEtNU.txt,ZRcLheNv0.txt,0.3393250391120079
dyIGIEtNU.txt,B2z7ZlRAw.txt,0.3354439321086198
dyIGIEtNU.txt,mW2FQJgEE.txt,0.3336551529522592
dyIGIEtNU.txt,BkIJPG6Yo.txt,0.30865734421918867
dyIGIEtNU.txt,MLaK1ByZc.txt,0.23924075684139162
cTxxT3IJU.txt,-fhpbTH9E.txt,0.15365396384506064
cTxxT3IJU.txt,pr8lPIZYE.txt,0.12977695499178316
cTxxT3IJU.txt,PrzY3rmQM.txt,0.09116495457718449
cTxxT3IJU.txt,A1-m8SVvA.txt,0.0706047895954282
cTxxT3IJU.txt,ZY6RfN6iA.txt,0.06593500177710832
5JZnytOfE.txt,RnGaJp1pk.txt,0.14406730527978648
5JZnytOfE.txt,w1b0EohIM.txt,0.14401336680051136
5JZnytOfE.txt,SPhvhuInw.txt,0.11611375782242245
5JZnytOfE.txt,qOXcywn7c.txt,0.11088561047253555
5JZnytOfE.txt,3ZfOQGKdE.txt,0.10895757288903403
kH288r84s.txt,Pjc3Oyad4.txt,0.268091498403516
kH288r84s.txt,TXKQpblEc.txt,0.24455451358191327
kH288r84s.txt,e3ItfdzTY.txt,0.20803616681013815
kH288r84s.txt,5orPxUoGo.txt,0.207869825455898
kH288r84s.txt,17lVaor0Q.txt,0.19910222200040045
fT_ctT-JY.txt,QvxRrknZE.txt,0.15934249196212047
fT_ctT-JY.txt,Ap6sQcXBA.txt,0.12402106426499475
fT_ctT-JY.txt,vGXCVo-K0.txt,0.12025083149844724
fT_ctT-JY.txt,pAsJBvfcA.txt,0.11111669464893795
fT_ctT-JY.txt,B5S96H9CU.txt,0.10770424349335027
n8MhrwHr4.txt,sbZLxd3lE.txt,0.2806867465947589
n8MhrwHr4.txt,oPD_ldZNY.txt,0.25379120558411394
n8MhrwHr4.txt,tJV49AWio.txt,0.23406112919241462
n8MhrwHr4.txt,lSsy1eslw.txt,0.2270047354669869
n8MhrwHr4.txt,6XqG59t5U.txt,0.22329443732086385
FLbvKru8A.txt,bbx7DIweQ.txt,0.34430673349669594
FLbvKru8A.txt,6KEWaoOOE.txt,0.34180989203824924
FLbvKru8A.txt,WSC_iRtwE.txt,0.3238786348530441
FLbvKru8A.txt,50kaYNlJU.txt,0.2920679409747477
FLbvKru8A.txt,jZwZJO5qo.txt,0.28568949687571565
z7f-wnews.txt,X5a65LrXs.txt,0.188745809860319
z7f-wnews.txt,FBygnIONU.txt,0.1633542886434777
z7f-wnews.txt,fHxF6Vhps.txt,0.10418857998059167
z7f-wnews.txt,YMQ9GvLss.txt,0.1013312446267567
z7f-wnews.txt,vKhaQxvag.txt,0.09945755742693536
L-X2sUigs.txt,Hu-iTwHjg.txt,0.4645284445795806
L-X2sUigs.txt,y1qUaToHw.txt,0.29359330066376566
L-X2sUigs.txt,AF1v5hJoE.txt,0.28137228171477424
L-X2sUigs.txt,vatDIDXwo.txt,0.2633343164279412
L-X2sUigs.txt,5iEX3Sy1k.txt,0.24118485832125167
6bRozq5Po.txt,d67cLFnuQ.txt,0.23682979670084087
6bRozq5Po.txt,g052FC_Zw.txt,0.18105155929312022
6bRozq5Po.txt,i-i_mdUOI.txt,0.17937450405216238
6bRozq5Po.txt,PvbFG2yJA.txt,0.17413650884560442
6bRozq5Po.txt,EVCrKfIVM.txt,0.17150900463084887
4v7v8AdfI.txt,77-Fl0joY.txt,0.26238397733042573
4v7v8AdfI.txt,UJSOM1ihU.txt,0.23401894417957095
4v7v8AdfI.txt,UY5NoX1Lk.txt,0.22086246846445198
4v7v8AdfI.txt,Q5ls3Uc2Q.txt,0.16844695450689234
4v7v8AdfI.txt,OO4j0E408.txt,0.158068057270206
jbgGQy8uM.txt,P19zUIo4Q.txt,0.2731093583882445
jbgGQy8uM.txt,3vPJOX1LQ.txt,0.2576011668124503
jbgGQy8uM.txt,6YzKynf6Y.txt,0.1581498957957909
jbgGQy8uM.txt,9OVktYzwY.txt,0.15810615227805336
jbgGQy8uM.txt,htr780t2Y.txt,0.12876097832797687
gONZ8Dq9I.txt,fl-0OYVQU.txt,0.10941921569342011
gONZ8Dq9I.txt,nMnPPdW_k.txt,0.0943066841485896
gONZ8Dq9I.txt,_K0yl0Egk.txt,0.09379510234428858
gONZ8Dq9I.txt,Uce36Ganc.txt,0.09372137599079594
gONZ8Dq9I.txt,YsykjsfiY.txt,0.09322198479562431
AK1bSqccY.txt,YsW2U-7kw.txt,0.1841318939063008
AK1bSqccY.txt,hQk2Mmpcw.txt,0.159146774007629
AK1bSqccY.txt,Fjcn9sMsc.txt,0.15865501230986792
AK1bSqccY.txt,UTy_s01pw.txt,0.14487732333801778
AK1bSqccY.txt,8N7pqr_cw.txt,0.13887702300380814
QCx-AwPsY.txt,rQuCZBijg.txt,0.10605730363630853
QCx-AwPsY.txt,Ap6sQcXBA.txt,0.1026025139439788
QCx-AwPsY.txt,SsAKaklBM.txt,0.09985445693596864
QCx-AwPsY.txt,pAsJBvfcA.txt,0.08994917829715422
QCx-AwPsY.txt,vGXCVo-K0.txt,0.08526354109943463
aQWIV8PZ4.txt,a48XRnLh0.txt,0.12316517488162607
aQWIV8PZ4.txt,uiDvz8p5o.txt,0.11964954183014789
aQWIV8PZ4.txt,2sKtbOKsg.txt,0.09282824697312851
aQWIV8PZ4.txt,d-SmL2Ui8.txt,0.08247694386244844
aQWIV8PZ4.txt,6YzKynf6Y.txt,0.0801817217373396
1SEjP9KAQ.txt,_Sb1dP81E.txt,0.164552780640907
1SEjP9KAQ.txt,0HQoLrbX4.txt,0.16271917443521206
1SEjP9KAQ.txt,Kr2fOYfLM.txt,0.15468242883017416
1SEjP9KAQ.txt,lvg4wJ1X0.txt,0.15433107286411218
1SEjP9KAQ.txt,xWYgeIWmU.txt,0.15298360716935497
mwn5jmy2Y.txt,seQOzMB7A.txt,0.20019628186426205
mwn5jmy2Y.txt,TTjQW0CBw.txt,0.14027049907017897
mwn5jmy2Y.txt,PIX3odZrY.txt,0.12525960504725478
mwn5jmy2Y.txt,kH288r84s.txt,0.1124186356112821
mwn5jmy2Y.txt,QdFLdxLYc.txt,0.10605573235790425
yNEU94xJQ.txt,6KEWaoOOE.txt,0.30081178117318436
yNEU94xJQ.txt,RQSPwNE-4.txt,0.29731689605054284
yNEU94xJQ.txt,bbx7DIweQ.txt,0.29728150238372897
yNEU94xJQ.txt,TWX8bfBv0.txt,0.29604031125026437
yNEU94xJQ.txt,Cuz0QqRWc.txt,0.2728334271670458
nm89Rfi98.txt,5fZ4WKISo.txt,0.15511083115129812
nm89Rfi98.txt,pcQEGw3S4.txt,0.1366570229682897
nm89Rfi98.txt,JFZQ4zwLw.txt,0.10293811742199921
nm89Rfi98.txt,HJcTf31NM.txt,0.07935877418812347
nm89Rfi98.txt,N8VIcvClo.txt,0.07124628706627548
uZFFkJ2io.txt,mTwg73jCY.txt,0.5505280469424921
uZFFkJ2io.txt,-CWv6HEII.txt,0.2874875294095151
uZFFkJ2io.txt,1Gh4ewklY.txt,0.13925301132715182
uZFFkJ2io.txt,I58RRCDbs.txt,0.11275988746016204
uZFFkJ2io.txt,L8xxjhDPI.txt,0.1009331335507751
-yIFzpunM.txt,4IsIEYof0.txt,0.14100169479840713
-yIFzpunM.txt,Sn-qR6k-g.txt,0.13133394931017234
-yIFzpunM.txt,SnU9zmai4.txt,0.13036133489329974
-yIFzpunM.txt,1ojsMi1yU.txt,0.12826980569513505
-yIFzpunM.txt,RXCIvt9e0.txt,0.12613985153951554
g9da1BGsM.txt,tIHdda19s.txt,0.10387655214321591
g9da1BGsM.txt,jPguqHBXE.txt,0.1023126119794409
g9da1BGsM.txt,_PT1aHVLY.txt,0.08277804526110001
g9da1BGsM.txt,7SjS-t1wA.txt,0.08129161939796299
g9da1BGsM.txt,2w8lRelIc.txt,0.0781895420355249
o7hD0ADE0.txt,6YzKynf6Y.txt,0.13588504509018443
o7hD0ADE0.txt,9OVktYzwY.txt,0.1355142071610027
o7hD0ADE0.txt,thGldHD9U.txt,0.11652496285248067
o7hD0ADE0.txt,jbgGQy8uM.txt,0.11344111673766973
o7hD0ADE0.txt,pDX3ZYsnM.txt,0.10072066712695403
yZ0fYBd3k.txt,wKeMf2vgI.txt,0.15805976683627398
yZ0fYBd3k.txt,jzZCMdXaE.txt,0.09155740773413934
yZ0fYBd3k.txt,nC00qwD1g.txt,0.07608835633508643
yZ0fYBd3k.txt,G_gF409XU.txt,0.07282927968213465
yZ0fYBd3k.txt,AhN0qEbhU.txt,0.06982525239662359
_H-6bXw8E.txt,9HZsAFXpw.txt,0.4922277799285628
_H-6bXw8E.txt,vvhH7-aLE.txt,0.22463136035872594
_H-6bXw8E.txt,oO43_hihI.txt,0.2024594474318136
_H-6bXw8E.txt,_l4cCLUqo.txt,0.19173117805727324
_H-6bXw8E.txt,2cFuy0mGM.txt,0.1901480350455615
l2eFZsV5Y.txt,Ns7wjqgaQ.txt,0.2320878629217252
l2eFZsV5Y.txt,MC4RBE4A0.txt,0.2317826562805448
l2eFZsV5Y.txt,ZJujqa0YQ.txt,0.22690955271010776
l2eFZsV5Y.txt,4l41R5nxY.txt,0.20692536718953716
l2eFZsV5Y.txt,3oEn5Q7U4.txt,0.1615553316901938
JmBBtwzYY.txt,xapLrA_NM.txt,0.5672112134194341
JmBBtwzYY.txt,o5LpUcxVk.txt,0.21937271941615372
JmBBtwzYY.txt,uVHlqEiyE.txt,0.12555473156558603
JmBBtwzYY.txt,N0BtLMUHw.txt,0.11080474641676188
JmBBtwzYY.txt,EmGO1XuHM.txt,0.10994899110955345
QJqmYdjbk.txt,SxReO1JlA.txt,0.2916088499351587
QJqmYdjbk.txt,mYAXjhWiw.txt,0.2253701330032802
QJqmYdjbk.txt,SELh0dPW0.txt,0.1729845954514299
QJqmYdjbk.txt,5iEX3Sy1k.txt,0.1704507324653725
QJqmYdjbk.txt,GSEcLlIH0.txt,0.1668376025773436
7drNK_vZ0.txt,Nogu68JQQ.txt,0.2119807352030233
7drNK_vZ0.txt,qhuLixNEk.txt,0.15948136977994432
7drNK_vZ0.txt,dqX2EQML4.txt,0.14924695017561776
7drNK_vZ0.txt,BAdpvejTw.txt,0.13720867034415676
7drNK_vZ0.txt,A1LYCoIAg.txt,0.1310625348910265
MrtV7ZN88.txt,-A3UAO7_0.txt,0.1865926615101834
MrtV7ZN88.txt,EmGO1XuHM.txt,0.12680461698980364
MrtV7ZN88.txt,8KimqkYTA.txt,0.04270102206296069
MrtV7ZN88.txt,-2gX3NKCM.txt,0.03829576625799227
MrtV7ZN88.txt,TD_jqseBA.txt,0.03752117815045367
ay1kIOjdM.txt,Vty6_XTJY.txt,0.24228125110679757
ay1kIOjdM.txt,-1snoSWpo.txt,0.23494380907563925
ay1kIOjdM.txt,L6w6sTwTM.txt,0.21251760137496212
ay1kIOjdM.txt,YVtucDPt8.txt,0.11555084023705861
ay1kIOjdM.txt,3oEn5Q7U4.txt,0.10967075406454217
xSDYO82c4.txt,ijG5Bfemg.txt,0.2724223254900059
xSDYO82c4.txt,TaxKTzbEI.txt,0.2568314915424921
xSDYO82c4.txt,asQLqazWU.txt,0.2548682792015511
xSDYO82c4.txt,mjMq5jm9k.txt,0.25163572091422304
xSDYO82c4.txt,Yds-feWcw.txt,0.2400430868247748
P19zUIo4Q.txt,3vPJOX1LQ.txt,0.5105829235726267
P19zUIo4Q.txt,jbgGQy8uM.txt,0.2731093583882445
P19zUIo4Q.txt,P0R4GaoeY.txt,0.09568442738373827
P19zUIo4Q.txt,thGldHD9U.txt,0.08977674534356887
P19zUIo4Q.txt,fURKmAxWw.txt,0.08774398133225544
F_rN-yN-Y.txt,jW-WQpujs.txt,0.14677103882661138
F_rN-yN-Y.txt,FDLCwePAo.txt,0.11839263353403018
F_rN-yN-Y.txt,z1acC3Wew.txt,0.08440936793068227
F_rN-yN-Y.txt,QiIxfoPP0.txt,0.07432128579882344
F_rN-yN-Y.txt,X8RPB5vFM.txt,0.06198971409287325
B1IyDeNLI.txt,RIY3ULrQo.txt,0.18897509591859643
B1IyDeNLI.txt,_ZgrFf2j8.txt,0.08826442263910951
B1IyDeNLI.txt,NSouzygw0.txt,0.08322461620279131
B1IyDeNLI.txt,9iF9Se6lc.txt,0.07965432921603084
B1IyDeNLI.txt,dDoAbqp1M.txt,0.07157312919465181
h8A6SX5kY.txt,3QzXftlS0.txt,0.08521857902821076
h8A6SX5kY.txt,y0oH-3Pn4.txt,0.07935836016219187
h8A6SX5kY.txt,wW7ua4TK8.txt,0.07828947243760748
h8A6SX5kY.txt,dtruMdQ7Y.txt,0.0781545212224026
h8A6SX5kY.txt,PPDbZGd04.txt,0.07468023962010943
a1RBk4dTo.txt,1uMOYFyf4.txt,0.19831326525337425
a1RBk4dTo.txt,okFEpoJFM.txt,0.13813524157099769
a1RBk4dTo.txt,4stB9LfJA.txt,0.07809426432905471
a1RBk4dTo.txt,4n3LfmVag.txt,0.07662985652303425
a1RBk4dTo.txt,5mgFtUGns.txt,0.07575006736556668
77-Fl0joY.txt,Q5ls3Uc2Q.txt,0.41801941052509545
77-Fl0joY.txt,4v7v8AdfI.txt,0.26238397733042573
77-Fl0joY.txt,j5BTnz-v0.txt,0.2546131498740728
77-Fl0joY.txt,yeKo6-qIg.txt,0.2542027154378891
77-Fl0joY.txt,UJSOM1ihU.txt,0.24708197521044817
S_XjHqcZM.txt,TpJxlJi2I.txt,0.17804841948986408
S_XjHqcZM.txt,A6ioTLw-Q.txt,0.14343017140125894
S_XjHqcZM.txt,FgyJRj66I.txt,0.12088230564453792
S_XjHqcZM.txt,_cJU-pFwQ.txt,0.11753409999868224
S_XjHqcZM.txt,9n-k1JIUo.txt,0.08637765326003646
r7ZTUqB9w.txt,109sV6izY.txt,0.5199654951631519
r7ZTUqB9w.txt,PhD7EDQUk.txt,0.470688288764016
r7ZTUqB9w.txt,NIGTHUTTM.txt,0.38731619336877593
r7ZTUqB9w.txt,EFGpe0rv4.txt,0.3833782404552739
r7ZTUqB9w.txt,O6DjL_wFw.txt,0.36579964391445197
yXz_UZ14Q.txt,ChwIGKdaA.txt,0.2977333670047472
yXz_UZ14Q.txt,UKIljUWuc.txt,0.27886427334572844
yXz_UZ14Q.txt,mr2l8Rd18.txt,0.2095518655484933
yXz_UZ14Q.txt,qKtEC2bbY.txt,0.20845089180618295
yXz_UZ14Q.txt,_KtODUekU.txt,0.2002303900201847
m875JRi-o.txt,NY01R2VSQ.txt,0.11293522370081917
m875JRi-o.txt,5CH9B3tvc.txt,0.1070932496461544
m875JRi-o.txt,li0Gunkds.txt,0.10091951886641098
m875JRi-o.txt,dDoAbqp1M.txt,0.09727345897485673
m875JRi-o.txt,5Zvh6swmo.txt,0.09686558992766382
6dfMMlcfI.txt,9N_1PEfHw.txt,0.12082865128052807
6dfMMlcfI.txt,EJU4Ox-TE.txt,0.10050032186789151
6dfMMlcfI.txt,WGRbHf7rU.txt,0.09344064977128799
6dfMMlcfI.txt,MQdHCtUtA.txt,0.07948063989573532
6dfMMlcfI.txt,OJgqdsK9w.txt,0.07094523454056097
uch76Oxz8.txt,9rO-6Y2Zk.txt,0.3810654963352896
uch76Oxz8.txt,9sWHk_dlw.txt,0.2909399533772132
uch76Oxz8.txt,6QWyHQE6M.txt,0.23195126066986105
uch76Oxz8.txt,4tWeI3R0Y.txt,0.1379907393573783
uch76Oxz8.txt,EiCV-xEWQ.txt,0.1328934358955579
PdiNQGXRA.txt,HyY1eyHQs.txt,0.25486117146286613
PdiNQGXRA.txt,5Zvh6swmo.txt,0.2231117837988271
PdiNQGXRA.txt,Z7In2tdOQ.txt,0.21885138967299525
PdiNQGXRA.txt,NSouzygw0.txt,0.20566014862216375
PdiNQGXRA.txt,gjAZ7JkHQ.txt,0.17819883782288784
FBygnIONU.txt,YMQ9GvLss.txt,0.21394956027046722
FBygnIONU.txt,vKhaQxvag.txt,0.19289601393910083
FBygnIONU.txt,fHxF6Vhps.txt,0.1872916926151126
FBygnIONU.txt,z7f-wnews.txt,0.1633542886434777
FBygnIONU.txt,fNr8WoXW4.txt,0.1495313093434422
